raw_mass	peak_height	KEGG_mass(original)	npossible	KEGG_mass (Addukt)	ppm	KEGG_cid	KEGG_formula	KEGG_name	uniqueID
283.26368	1.00988e+08	282.256403533119	45(58)	283.263156796381	1.84705507965238	LMFA01140008	C18H34O2	11-Cycloheptylundecanoic acid [Carbocyclic fatty acids [FA0114]] ([M+H]+)	
283.26368	1.00988e+08	282.256403533119	46(58)	283.263156796381	1.84705507965238	LMFA05000391	C18H34O2	11E-Hexadecenyl acetate [Fatty alcohols [FA05]] ([M+H]+)	
283.26368	1.00988e+08	282.256403533119	47(58)	283.263156796381	1.84705507965238	LMFA05000392	C18H34O2	5E-Hexadecenyl acetate [Fatty alcohols [FA05]] ([M+H]+)	
283.26368	1.00988e+08	282.256403533119	48(58)	283.263156796381	1.84705507965238	LMFA05000393	C18H34O2	6E-Hexadecenyl acetate [Fatty alcohols [FA05]] ([M+H]+)	
283.26368	1.00988e+08	282.256403533119	49(58)	283.263156796381	1.84705507965238	LMFA05000394	C18H34O2	8E-Hexadecenyl acetate [Fatty alcohols [FA05]] ([M+H]+)	
283.26368	1.00988e+08	282.256403533119	50(58)	283.263156796381	1.84705507965238	LMFA05000395	C18H34O2	9E-Hexadecenyl acetate [Fatty alcohols [FA05]] ([M+H]+)	
283.26368	1.00988e+08	282.256403533119	51(58)	283.263156796381	1.84705507965238	LMFA05000409	C18H34O2	10Z-Hexadecenyl acetate [Fatty alcohols [FA05]] ([M+H]+)	
283.26368	1.00988e+08	282.256403533119	52(58)	283.263156796381	1.84705507965238	LMFA05000410	C18H34O2	11Z-Hexadecenyl acetate [Fatty alcohols [FA05]] ([M+H]+)	
283.26368	1.00988e+08	282.256403533119	53(58)	283.263156796381	1.84705507965238	LMFA05000411	C18H34O2	12Z-Hexadecenyl acetate [Fatty alcohols [FA05]] ([M+H]+)	
283.26368	1.00988e+08	282.256403533119	54(58)	283.263156796381	1.84705507965238	LMFA05000413	C18H34O2	3Z-Hexadecenyl acetate [Fatty alcohols [FA05]] ([M+H]+)	
283.26368	1.00988e+08	282.256403533119	55(58)	283.263156796381	1.84705507965238	LMFA05000414	C18H34O2	5Z-Hexadecenyl acetate [Fatty alcohols [FA05]] ([M+H]+)	
283.26368	1.00988e+08	282.256403533119	56(58)	283.263156796381	1.84705507965238	LMFA05000415	C18H34O2	7Z-Hexadecenyl acetate [Fatty alcohols [FA05]] ([M+H]+)	
283.26368	1.00988e+08	282.256403533119	57(58)	283.263156796381	1.84705507965238	LMFA05000416	C18H34O2	9Z-Hexadecenyl acetate [Fatty alcohols [FA05]] ([M+H]+)	
283.26368	1.00988e+08	282.256403533119	58(58)	283.263156796381	1.84705507965238	LMFA05000426	C18H34O2	7-Hexadecenyl acetate [Fatty alcohols [FA05]] ([M+H]+)	
283.30005	3.65334e+06	282.292773533119	1(3)	283.299542305101	1.79207486549857	HMDB01958	C19H38O	Pristanal [aldehyde] ([M+H]+)	
283.30005	3.65334e+06	282.292773533119	2(3)	283.299542305101	1.79207486549857	LMFA06000247	C19H38O	Nonadecanal [Fatty aldehydes [FA06]] ([M+H]+)	
283.30005	3.65334e+06	282.292773533119	3(3)	283.299542305101	1.79207486549857	LMPR0104010012	C19H38O	pristanal; 2,6,10,14-tetramethylpentadecanal [C20 isoprenoids (diterpenes) [PR0104]] ([M+H]+)	
284.26703	1.99776e+07	283.259753533119	1(58)	284.266511634161	1.82351727161931	C00712	C18H34O2	C13 isotope of (9Z)-Octadecenoic acid;(Z)-Octadec-9-enoic acid;Oleate;Oleic acid ([M+H]+)	
284.26703	1.99776e+07	283.259753533119	2(58)	284.266511634161	1.82351727161931	C01712	C18H34O2	C13 isotope of (9E)-Octadecenoic acid;9-Octadecenoic acid, (E)-;(E)-Oleic acid;D9-trans-Octadecenoic acid;9-trans-Octadecenoic acid;trans-D9-Octadecenoic acid;trans-9-Octadecenoic acid;trans-Elaidic acid;trans-Oleic acid;Elaidic acid;Acide elaidique;Elaidinsaure ([M+H]+)	
284.26703	1.99776e+07	283.259753533119	3(58)	284.266511634161	1.82351727161931	C08363	C18H34O2	C13 isotope of (6Z)-Octadecenoic acid;Petroselinic acid;cis-6-Octadecenoic acid ([M+H]+)	
284.26703	1.99776e+07	283.259753533119	4(58)	284.266511634161	1.82351727161931	C08367	C18H34O2	C13 isotope of (11E)-Octadecenoic acid;Vaccenic acid;trans-11-Octadecenoic acid ([M+H]+)	
284.26703	1.99776e+07	283.259753533119	5(58)	284.266511634161	1.82351727161931	C12103	C18H34O2	C13 isotope of omega-Cycloheptylundecanoic acid ([M+H]+)	
284.26703	1.99776e+07	283.259753533119	6(58)	284.266511634161	1.82351727161931	HMDB00207	C18H34O2	C13 isotope of Oleic acid (see KEGG C00712); (9Z)-octadec-9-enoic acid [carboxylic acid] ([M+H]+)	
284.26703	1.99776e+07	283.259753533119	7(58)	284.266511634161	1.82351727161931	HMDB00573	C18H34O2	C13 isotope of Elaidic acid; (9Z)-octadec-9-enoic acid [carboxylic acid] ([M+H]+)	
284.26703	1.99776e+07	283.259753533119	8(58)	284.266511634161	1.82351727161931	HMDB03231	C18H34O2	C13 isotope of Vaccenic acid (see KEGG C08367); (11Z)-octadec-11-enoic acid [carboxylic acid] ([M+H]+)	
284.26703	1.99776e+07	283.259753533119	9(58)	284.266511634161	1.82351727161931	LMFA01020206	C18H34O2	C13 isotope of 2-methyl-16-heptadecenoic acid [Branched fatty acids [FA0102]] ([M+H]+)	
284.26703	1.99776e+07	283.259753533119	10(58)	284.266511634161	1.82351727161931	LMFA01020372	C18H34O2	C13 isotope of 17:1(4)(16Me); 16-methyl-4-heptadecenoic acid [Branched fatty acids [FA0102]] ([M+H]+)	
284.26703	1.99776e+07	283.259753533119	11(58)	284.266511634161	1.82351727161931	LMFA01020373	C18H34O2	C13 isotope of 17:1(6)(9Me); 9-methyl-6-heptadecenoic acid [Branched fatty acids [FA0102]] ([M+H]+)	
284.26703	1.99776e+07	283.259753533119	12(58)	284.266511634161	1.82351727161931	LMFA01020374	C18H34O2	C13 isotope of 17:1(12)(7Me); 7-methyl-12-heptadecenoic acid [Branched fatty acids [FA0102]] ([M+H]+)	
284.26703	1.99776e+07	283.259753533119	13(58)	284.266511634161	1.82351727161931	LMFA01030002	C18H34O2	C13 isotope of Oleic acid (see KEGG C00712); 9Z-octadecenoic acid [Unsaturated fatty acids [FA0103]] ([M+H]+)	
284.26703	1.99776e+07	283.259753533119	14(58)	284.266511634161	1.82351727161931	LMFA01030061	C18H34O2	C13 isotope of 2Z-octadecenoic acid [Unsaturated fatty acids [FA0103]] ([M+H]+)	
284.26703	1.99776e+07	283.259753533119	15(58)	284.266511634161	1.82351727161931	LMFA01030062	C18H34O2	C13 isotope of trans-2-oleic acid; 2Z-octadecenoic acid [Unsaturated fatty acids [FA0103]] ([M+H]+)	
284.26703	1.99776e+07	283.259753533119	16(58)	284.266511634161	1.82351727161931	LMFA01030063	C18H34O2	C13 isotope of 3-octadecylenic acid; 3-octadecenoic acid [Unsaturated fatty acids [FA0103]] ([M+H]+)	
284.26703	1.99776e+07	283.259753533119	17(58)	284.266511634161	1.82351727161931	LMFA01030064	C18H34O2	C13 isotope of 4-octadecylenic acid; 4-octadecenoic acid [Unsaturated fatty acids [FA0103]] ([M+H]+)	
284.26703	1.99776e+07	283.259753533119	18(58)	284.266511634161	1.82351727161931	LMFA01030065	C18H34O2	C13 isotope of 5-octadecylenic acid; 5Z-octadecenoic acid [Unsaturated fatty acids [FA0103]] ([M+H]+)	
284.26703	1.99776e+07	283.259753533119	19(58)	284.266511634161	1.82351727161931	LMFA01030066	C18H34O2	C13 isotope of 6-octadecylenic acid (see KEGG C08363); 6Z-octadecenoic acid [Unsaturated fatty acids [FA0103]] ([M+H]+)	
284.26703	1.99776e+07	283.259753533119	20(58)	284.266511634161	1.82351727161931	LMFA01030067	C18H34O2	C13 isotope of Petroselaidic acid; 6E-octadecenoic acid [Unsaturated fatty acids [FA0103]] ([M+H]+)	
284.26703	1.99776e+07	283.259753533119	21(58)	284.266511634161	1.82351727161931	LMFA01030068	C18H34O2	C13 isotope of 7Z-octadecenoic acid [Unsaturated fatty acids [FA0103]] ([M+H]+)	
284.26703	1.99776e+07	283.259753533119	22(58)	284.266511634161	1.82351727161931	LMFA01030069	C18H34O2	C13 isotope of 7E-octadecenoic acid [Unsaturated fatty acids [FA0103]] ([M+H]+)	
284.26703	1.99776e+07	283.259753533119	23(58)	284.266511634161	1.82351727161931	LMFA01030070	C18H34O2	C13 isotope of cis-8-oleic acid; 8Z-octadecenoic acid [Unsaturated fatty acids [FA0103]] ([M+H]+)	
284.26703	1.99776e+07	283.259753533119	24(58)	284.266511634161	1.82351727161931	LMFA01030071	C18H34O2	C13 isotope of trans-8-elaidic acid; 8E-octadecenoic acid [Unsaturated fatty acids [FA0103]] ([M+H]+)	
284.26703	1.99776e+07	283.259753533119	25(58)	284.266511634161	1.82351727161931	LMFA01030073	C18H34O2	C13 isotope of 9-elaidic acid (see KEGG C01712); 9E-octadecenoic acid [Unsaturated fatty acids [FA0103]] ([M+H]+)	
284.26703	1.99776e+07	283.259753533119	26(58)	284.266511634161	1.82351727161931	LMFA01030074	C18H34O2	C13 isotope of cis-10-oleic acid; 10Z-octadecenoic acid [Unsaturated fatty acids [FA0103]] ([M+H]+)	
284.26703	1.99776e+07	283.259753533119	27(58)	284.266511634161	1.82351727161931	LMFA01030075	C18H34O2	C13 isotope of 10E-octadecenoic acid [Unsaturated fatty acids [FA0103]] ([M+H]+)	
284.26703	1.99776e+07	283.259753533119	28(58)	284.266511634161	1.82351727161931	LMFA01030076	C18H34O2	C13 isotope of cis-vaccenic acid (see KEGG C08367); 11Z-octadecenoic acid [Unsaturated fatty acids [FA0103]] ([M+H]+)	
284.26703	1.99776e+07	283.259753533119	29(58)	284.266511634161	1.82351727161931	LMFA01030077	C18H34O2	C13 isotope of trans-vaccenic acid (see KEGG C08367); 11E-octadecenoic acid [Unsaturated fatty acids [FA0103]] ([M+H]+)	
284.26703	1.99776e+07	283.259753533119	30(58)	284.266511634161	1.82351727161931	LMFA01030078	C18H34O2	C13 isotope of cis-12-oleic acid; 12Z-octadecenoic acid [Unsaturated fatty acids [FA0103]] ([M+H]+)	
284.26703	1.99776e+07	283.259753533119	31(58)	284.266511634161	1.82351727161931	LMFA01030079	C18H34O2	C13 isotope of trans-12-elaidic acid; 12E-octadecenoic acid [Unsaturated fatty acids [FA0103]] ([M+H]+)	
284.26703	1.99776e+07	283.259753533119	32(58)	284.266511634161	1.82351727161931	LMFA01030080	C18H34O2	C13 isotope of 15E-octadecenoic acid [Unsaturated fatty acids [FA0103]] ([M+H]+)	
284.26703	1.99776e+07	283.259753533119	33(58)	284.266511634161	1.82351727161931	LMFA01030081	C18H34O2	C13 isotope of 16E-octadecenoic acid [Unsaturated fatty acids [FA0103]] ([M+H]+)	
284.26703	1.99776e+07	283.259753533119	34(58)	284.266511634161	1.82351727161931	LMFA01030290	C18H34O2	C13 isotope of 13Z-octadecenoic acid [Unsaturated fatty acids [FA0103]] ([M+H]+)	
284.26703	1.99776e+07	283.259753533119	35(58)	284.266511634161	1.82351727161931	LMFA01030291	C18H34O2	C13 isotope of 15Z-octadecenoic acid [Unsaturated fatty acids [FA0103]] ([M+H]+)	
284.26703	1.99776e+07	283.259753533119	36(58)	284.266511634161	1.82351727161931	LMFA01030292	C18H34O2	C13 isotope of 16Z-octadecenoic acid [Unsaturated fatty acids [FA0103]] ([M+H]+)	
284.26703	1.99776e+07	283.259753533119	37(58)	284.266511634161	1.82351727161931	LMFA01030293	C18H34O2	C13 isotope of 17-octadecenoic acid [Unsaturated fatty acids [FA0103]] ([M+H]+)	
284.26703	1.99776e+07	283.259753533119	38(58)	284.266511634161	1.82351727161931	LMFA01030294	C18H34O2	C13 isotope of 3Z-octadecenoic acid [Unsaturated fatty acids [FA0103]] ([M+H]+)	
284.26703	1.99776e+07	283.259753533119	39(58)	284.266511634161	1.82351727161931	LMFA01030295	C18H34O2	C13 isotope of 4Z-octadecenoic acid [Unsaturated fatty acids [FA0103]] ([M+H]+)	
284.26703	1.99776e+07	283.259753533119	40(58)	284.266511634161	1.82351727161931	LMFA01030296	C18H34O2	C13 isotope of 5Z-octadecenoic acid [Unsaturated fatty acids [FA0103]] ([M+H]+)	
284.26703	1.99776e+07	283.259753533119	41(58)	284.266511634161	1.82351727161931	LMFA01030880	C18H34O2	C13 isotope of 18:1(13E); 13E-octadecenoic acid [Unsaturated fatty acids [FA0103]] ([M+H]+)	
284.26703	1.99776e+07	283.259753533119	42(58)	284.266511634161	1.82351727161931	LMFA01030881	C18H34O2	C13 isotope of 18:1(14E); 14E-octadecenoic acid [Unsaturated fatty acids [FA0103]] ([M+H]+)	
284.26703	1.99776e+07	283.259753533119	43(58)	284.266511634161	1.82351727161931	LMFA01030882	C18H34O2	C13 isotope of 18:1(14Z); 14Z-octadecenoic acid [Unsaturated fatty acids [FA0103]] ([M+H]+)	
284.26703	1.99776e+07	283.259753533119	44(58)	284.266511634161	1.82351727161931	LMFA01030895	C18H34O2	C13 isotope of 17:1(4)(15Me); 15-methyl-4-heptadecenoic acid [Unsaturated fatty acids [FA0103]] ([M+H]+)	
284.26703	1.99776e+07	283.259753533119	45(58)	284.266511634161	1.82351727161931	LMFA01140008	C18H34O2	C13 isotope of 11-Cycloheptylundecanoic acid [Carbocyclic fatty acids [FA0114]] ([M+H]+)	
284.26703	1.99776e+07	283.259753533119	46(58)	284.266511634161	1.82351727161931	LMFA05000391	C18H34O2	C13 isotope of 11E-Hexadecenyl acetate [Fatty alcohols [FA05]] ([M+H]+)	
284.26703	1.99776e+07	283.259753533119	47(58)	284.266511634161	1.82351727161931	LMFA05000392	C18H34O2	C13 isotope of 5E-Hexadecenyl acetate [Fatty alcohols [FA05]] ([M+H]+)	
284.26703	1.99776e+07	283.259753533119	48(58)	284.266511634161	1.82351727161931	LMFA05000393	C18H34O2	C13 isotope of 6E-Hexadecenyl acetate [Fatty alcohols [FA05]] ([M+H]+)	
284.26703	1.99776e+07	283.259753533119	49(58)	284.266511634161	1.82351727161931	LMFA05000394	C18H34O2	C13 isotope of 8E-Hexadecenyl acetate [Fatty alcohols [FA05]] ([M+H]+)	
284.26703	1.99776e+07	283.259753533119	50(58)	284.266511634161	1.82351727161931	LMFA05000395	C18H34O2	C13 isotope of 9E-Hexadecenyl acetate [Fatty alcohols [FA05]] ([M+H]+)	
284.26703	1.99776e+07	283.259753533119	51(58)	284.266511634161	1.82351727161931	LMFA05000409	C18H34O2	C13 isotope of 10Z-Hexadecenyl acetate [Fatty alcohols [FA05]] ([M+H]+)	
284.26703	1.99776e+07	283.259753533119	52(58)	284.266511634161	1.82351727161931	LMFA05000410	C18H34O2	C13 isotope of 11Z-Hexadecenyl acetate [Fatty alcohols [FA05]] ([M+H]+)	
284.26703	1.99776e+07	283.259753533119	53(58)	284.266511634161	1.82351727161931	LMFA05000411	C18H34O2	C13 isotope of 12Z-Hexadecenyl acetate [Fatty alcohols [FA05]] ([M+H]+)	
284.26703	1.99776e+07	283.259753533119	54(58)	284.266511634161	1.82351727161931	LMFA05000413	C18H34O2	C13 isotope of 3Z-Hexadecenyl acetate [Fatty alcohols [FA05]] ([M+H]+)	
284.26703	1.99776e+07	283.259753533119	55(58)	284.266511634161	1.82351727161931	LMFA05000414	C18H34O2	C13 isotope of 5Z-Hexadecenyl acetate [Fatty alcohols [FA05]] ([M+H]+)	
284.26703	1.99776e+07	283.259753533119	56(58)	284.266511634161	1.82351727161931	LMFA05000415	C18H34O2	C13 isotope of 7Z-Hexadecenyl acetate [Fatty alcohols [FA05]] ([M+H]+)	
284.26703	1.99776e+07	283.259753533119	57(58)	284.266511634161	1.82351727161931	LMFA05000416	C18H34O2	C13 isotope of 9Z-Hexadecenyl acetate [Fatty alcohols [FA05]] ([M+H]+)	
284.26703	1.99776e+07	283.259753533119	58(58)	284.266511634161	1.82351727161931	LMFA05000426	C18H34O2	C13 isotope of 7-Hexadecenyl acetate [Fatty alcohols [FA05]] ([M+H]+)	
284.29533	2.30490e+06	283.288053533119	1(2)	284.294791277811	1.8949385802147	C13846	C18H37NO	Octadecanamide;Stearamide;Stearic acid amide ([M+H]+)	
284.29533	2.30490e+06	283.288053533119	2(2)	284.294791277811	1.8949385802147	LMFA08010003	C18H37NO	Stearamide (see KEGG C13846); Octadecanamide [Primary amides [FA0801]] ([M+H]+)	
284.96168	4.86244e+06	283.954403533119	1(1)	284.961155004961	1.8423355695733	C14445	C6H12Cl3O4P	Tris(2-chloroethyl)phosphate ([M+H]+)	
285.20653	9.05622e+05	284.199253533119	1(1)	285.206035843081	1.7326283482695	C16505	C16H28O4	(10S)-Juvenile hormone III diol ([M+H]+)	
285.24295	5.01609e+06	284.235673533119	1(9)	285.242421351801	1.85332608223387	C13792	C17H32O3	2-Methoxy-5Z-hexadecenoic acid;2-Methoxy-5Z-hexadecenoate;(5Z)-2-Methoxyhexadecenoic acid ([M+H]+)	
285.24295	5.01609e+06	284.235673533119	2(9)	285.242421351801	1.85332608223387	C13946	C17H32O3	2-Methoxy-6Z-hexadecenoic acid;2-Methoxy-6Z-hexadecenoate;(6Z)-2-Methoxyhexadecenoic acid ([M+H]+)	
285.24295	5.01609e+06	284.235673533119	3(9)	285.242421351801	1.85332608223387	C14996	C17H32O3	12-(2,3-Dihydroxycyclopentyl)-2-dodecanone ([M+H]+)	
285.24295	5.01609e+06	284.235673533119	4(9)	285.242421351801	1.85332608223387	LMFA01060059	C17H32O3	9-Keto heptadecylic acid; 9-oxo-heptadecanoic acid [Oxo fatty acids [FA0106]] ([M+H]+)	
285.24295	5.01609e+06	284.235673533119	5(9)	285.242421351801	1.85332608223387	LMFA01060107	C17H32O3	16-oxo-heptadecanoic acid [Oxo fatty acids [FA0106]] ([M+H]+)	
285.24295	5.01609e+06	284.235673533119	6(9)	285.242421351801	1.85332608223387	LMFA01060108	C17H32O3	2-oxo-heptadecanoic acid [Oxo fatty acids [FA0106]] ([M+H]+)	
285.24295	5.01609e+06	284.235673533119	7(9)	285.242421351801	1.85332608223387	LMFA01060109	C17H32O3	3-oxo-heptadecanoic acid [Oxo fatty acids [FA0106]] ([M+H]+)	
285.24295	5.01609e+06	284.235673533119	8(9)	285.242421351801	1.85332608223387	LMFA01080001	C17H32O3	2-methoxy-5Z-hexadecenoic acid [Methoxy fatty acids [FA0108]] ([M+H]+)	
285.24295	5.01609e+06	284.235673533119	9(9)	285.242421351801	1.85332608223387	LMFA01080008	C17H32O3	2-methoxy-6Z-hexadecenoic acid (see KEGG C13946) [Methoxy fatty acids [FA0108]] ([M+H]+)	
285.27934	1.17557e+09	284.272063533119	1(16)	285.278806860521	1.86883311980861	C01530	C18H36O2	Octadecanoic acid;Stearate;Stearic acid ([M+H]+)	
285.27934	1.17557e+09	284.272063533119	2(16)	285.278806860521	1.86883311980861	HMDB00827	C18H36O2	Stearic acid (see KEGG C01530); Octadecanoic acid [carboxylic acid] ([M+H]+)	
285.27934	1.17557e+09	284.272063533119	3(16)	285.278806860521	1.86883311980861	LMFA01010018	C18H36O2	Stearic acid (see KEGG C01530); octadecanoic acid [Straight chain fatty acids [FA0101]] ([M+H]+)	
285.27934	1.17557e+09	284.272063533119	4(16)	285.278806860521	1.86883311980861	LMFA01020013	C18H36O2	10-methyl-heptadecanoic acid [Branched fatty acids [FA0102]] ([M+H]+)	
285.27934	1.17557e+09	284.272063533119	5(16)	285.278806860521	1.86883311980861	LMFA01020014	C18H36O2	(+)-Isostearic acid; 16-methyl-heptadecanoic acid [Branched fatty acids [FA0102]] ([M+H]+)	
285.27934	1.17557e+09	284.272063533119	6(16)	285.278806860521	1.86883311980861	LMFA01020042	C18H36O2	2,6-dimethyl-hexadecanoic acid [Branched fatty acids [FA0102]] ([M+H]+)	
285.27934	1.17557e+09	284.272063533119	7(16)	285.278806860521	1.86883311980861	LMFA01020043	C18H36O2	4,8-dimethyl-hexadecanoic acid [Branched fatty acids [FA0102]] ([M+H]+)	
285.27934	1.17557e+09	284.272063533119	8(16)	285.278806860521	1.86883311980861	LMFA01020044	C18H36O2	2,14-dimethyl-hexadecanoic acid [Branched fatty acids [FA0102]] ([M+H]+)	
285.27934	1.17557e+09	284.272063533119	9(16)	285.278806860521	1.86883311980861	LMFA01020045	C18H36O2	4,14-dimethyl-hexadecanoic acid [Branched fatty acids [FA0102]] ([M+H]+)	
285.27934	1.17557e+09	284.272063533119	10(16)	285.278806860521	1.86883311980861	LMFA01020046	C18H36O2	6,14-dimethyl-hexadecanoic acid [Branched fatty acids [FA0102]] ([M+H]+)	
285.27934	1.17557e+09	284.272063533119	11(16)	285.278806860521	1.86883311980861	LMFA01020093	C18H36O2	lambda isostearic acid; 2-methyl-heptadecanoic acid [Branched fatty acids [FA0102]] ([M+H]+)	
285.27934	1.17557e+09	284.272063533119	12(16)	285.278806860521	1.86883311980861	LMFA01020094	C18H36O2	neostearic acid; 15,15-dimethyl-hexadecanoic acid [Branched fatty acids [FA0102]] ([M+H]+)	
285.27934	1.17557e+09	284.272063533119	13(16)	285.278806860521	1.86883311980861	LMFA01020175	C18H36O2	11,15-dimethyl-hexadecanoic acid [Branched fatty acids [FA0102]] ([M+H]+)	
285.27934	1.17557e+09	284.272063533119	14(16)	285.278806860521	1.86883311980861	LMFA01020205	C18H36O2	15-methyl-heptadecanoic acid [Branched fatty acids [FA0102]] ([M+H]+)	
285.27934	1.17557e+09	284.272063533119	15(16)	285.278806860521	1.86883311980861	LMFA01020292	C18H36O2	14-Methylheptadecanoic acid; 14-Methylheptadecanoic acid [Branched fatty acids [FA0102]] ([M+H]+)	
285.27934	1.17557e+09	284.272063533119	16(16)	285.278806860521	1.86883311980861	LMFA05000427	C18H36O2	Hexadecyl acetate [Fatty alcohols [FA05]] ([M+H]+)	
286.2463	8.40261e+05	285.239023533119	1(9)	286.245776189581	1.82992904710759	C13792	C17H32O3	C13 isotope of 2-Methoxy-5Z-hexadecenoic acid;2-Methoxy-5Z-hexadecenoate;(5Z)-2-Methoxyhexadecenoic acid ([M+H]+)	
286.2463	8.40261e+05	285.239023533119	2(9)	286.245776189581	1.82992904710759	C13946	C17H32O3	C13 isotope of 2-Methoxy-6Z-hexadecenoic acid;2-Methoxy-6Z-hexadecenoate;(6Z)-2-Methoxyhexadecenoic acid ([M+H]+)	
286.2463	8.40261e+05	285.239023533119	3(9)	286.245776189581	1.82992904710759	C14996	C17H32O3	C13 isotope of 12-(2,3-Dihydroxycyclopentyl)-2-dodecanone ([M+H]+)	
286.2463	8.40261e+05	285.239023533119	4(9)	286.245776189581	1.82992904710759	LMFA01060059	C17H32O3	C13 isotope of 9-Keto heptadecylic acid; 9-oxo-heptadecanoic acid [Oxo fatty acids [FA0106]] ([M+H]+)	
286.2463	8.40261e+05	285.239023533119	5(9)	286.245776189581	1.82992904710759	LMFA01060107	C17H32O3	C13 isotope of 16-oxo-heptadecanoic acid [Oxo fatty acids [FA0106]] ([M+H]+)	
286.2463	8.40261e+05	285.239023533119	6(9)	286.245776189581	1.82992904710759	LMFA01060108	C17H32O3	C13 isotope of 2-oxo-heptadecanoic acid [Oxo fatty acids [FA0106]] ([M+H]+)	
286.2463	8.40261e+05	285.239023533119	7(9)	286.245776189581	1.82992904710759	LMFA01060109	C17H32O3	C13 isotope of 3-oxo-heptadecanoic acid [Oxo fatty acids [FA0106]] ([M+H]+)	
286.2463	8.40261e+05	285.239023533119	8(9)	286.245776189581	1.82992904710759	LMFA01080001	C17H32O3	C13 isotope of 2-methoxy-5Z-hexadecenoic acid [Methoxy fatty acids [FA0108]] ([M+H]+)	
286.2463	8.40261e+05	285.239023533119	9(9)	286.245776189581	1.82992904710759	LMFA01080008	C17H32O3	C13 isotope of 2-methoxy-6Z-hexadecenoic acid (see KEGG C13946) [Methoxy fatty acids [FA0108]] ([M+H]+)	
286.2827	2.28505e+08	285.275423533119	1(16)	286.282161698301	1.88031515335239	C01530	C18H36O2	C13 isotope of Octadecanoic acid;Stearate;Stearic acid ([M+H]+)	
