raw_mass	peak_height	KEGG_mass(original)	npossible	KEGG_mass (Addukt)	ppm	KEGG_cid	KEGG_formula	KEGG_name	uniqueID
239.16181	1.61490e+06	216.172589299039	2(18)	239.161765329321	0.186780151014591	HMDB00387	C12H24O3	3-Hydroxydodecanoic acid; 3-hydroxy-Dodecanoic acid [secondary alcohol] ([M+Na]+)	
239.16181	1.61490e+06	216.172589299039	3(18)	239.161765329321	0.186780151014591	HMDB02059	C12H24O3	12-Hydroxydodecanoic acid (see KEGG C08317); 12-hydroxydodecanoic acid [primary alcohol] ([M+Na]+)	
239.16181	1.61490e+06	216.172589299039	4(18)	239.161765329321	0.186780151014591	HMDB10728	C12H24O3	(R)-3-Hydroxydodecanoic acid; (3R)-3-hydroxydodecanoic acid [secondary alcohol] ([M+Na]+)	
239.16181	1.61490e+06	216.172589299039	5(18)	239.161765329321	0.186780151014591	LMFA01050036	C12H24O3	alpha-hydroxy lauric acid; 2-hydroxy-dodecanoic acid [Hydroxy fatty acids [FA0105]] ([M+Na]+)	
239.16181	1.61490e+06	216.172589299039	6(18)	239.161765329321	0.186780151014591	LMFA01050037	C12H24O3	beta-hydroxylauric acid; 3-hydroxy-dodecanoic acid [Hydroxy fatty acids [FA0105]] ([M+Na]+)	
239.16181	1.61490e+06	216.172589299039	7(18)	239.161765329321	0.186780151014591	LMFA01050038	C12H24O3	4-hydroxy lauric acid; 4-hydroxy-dodecanoic acid [Hydroxy fatty acids [FA0105]] ([M+Na]+)	
239.16181	1.61490e+06	216.172589299039	8(18)	239.161765329321	0.186780151014591	LMFA01050039	C12H24O3	12-hydroxy lauric acid (see KEGG C08317); 12-hydroxy-dodecanoic acid [Hydroxy fatty acids [FA0105]] ([M+Na]+)	
239.16181	1.61490e+06	216.172589299039	9(18)	239.161765329321	0.186780151014591	LMFA01050165	C12H24O3	11-hydroxy-dodecanoic acid [Hydroxy fatty acids [FA0105]] ([M+Na]+)	
239.16181	1.61490e+06	216.172589299039	10(18)	239.161765329321	0.186780151014591	LMFA01050166	C12H24O3	7-hydroxy-dodecanoic acid [Hydroxy fatty acids [FA0105]] ([M+Na]+)	
239.16181	1.61490e+06	216.172589299039	11(18)	239.161765329321	0.186780151014591	LMFA01050167	C12H24O3	9-hydroxy-dodecanoic acid [Hydroxy fatty acids [FA0105]] ([M+Na]+)	
239.16181	1.61490e+06	216.172589299039	12(18)	239.161765329321	0.186780151014591	LMFA01050251	C12H24O3	3R-hydroxy-dodecanoic acid [Hydroxy fatty acids [FA0105]] ([M+Na]+)	
239.16181	1.61490e+06	216.172589299039	13(18)	239.161765329321	0.186780151014591	LMFA01050252	C12H24O3	3S-hydroxy-dodecanoic acid [Hydroxy fatty acids [FA0105]] ([M+Na]+)	
239.16181	1.61490e+06	216.172589299039	14(18)	239.161765329321	0.186780151014591	LMFA01050253	C12H24O3	11R-hydroxy-dodecanoic acid [Hydroxy fatty acids [FA0105]] ([M+Na]+)	
239.16181	1.61490e+06	216.172589299039	15(18)	239.161765329321	0.186780151014591	LMFA01050361	C12H24O3	2R-hydroxylauric acid; 2R-hydroxydodecanoic acid [Hydroxy fatty acids [FA0105]] ([M+Na]+)	
239.16181	1.61490e+06	216.172589299039	16(18)	239.161765329321	0.186780151014591	LMFA01050362	C12H24O3	2S-hydroxylauric acid; 2S-hydroxydodecanoic acid [Hydroxy fatty acids [FA0105]] ([M+Na]+)	
239.16181	1.61490e+06	216.172589299039	17(18)	239.161765329321	0.186780151014591	LMFA01050363	C12H24O3	4S-hydroxylauric acid; 4S-hydroxydodecanoic acid [Hydroxy fatty acids [FA0105]] ([M+Na]+)	
239.16181	1.61490e+06	216.172589299039	18(18)	239.161765329321	0.186780151014591	LMFA01050364	C12H24O3	4R-hydroxylauric acid; 4R-hydroxydodecanoic acid [Hydroxy fatty acids [FA0105]] ([M+Na]+)	
239.20058	2.76796e+05	238.193303533119	1(19)	239.200556539821	0.0980774335669587	C09632	C15H26O2	Centarol ([M+H]+)	
239.20058	2.76796e+05	238.193303533119	2(19)	239.200556539821	0.0980774335669587	C09652	C15H26O2	Daucol ([M+H]+)	
239.20058	2.76796e+05	238.193303533119	3(19)	239.200556539821	0.0980774335669587	C09653	C15H26O2	Debneyol ([M+H]+)	
239.20058	2.76796e+05	238.193303533119	4(19)	239.200556539821	0.0980774335669587	C09722	C15H26O2	Seiricardine A ([M+H]+)	
239.20058	2.76796e+05	238.193303533119	5(19)	239.200556539821	0.0980774335669587	C16773	C15H26O2	Bisabolol oxide A ([M+H]+)	
239.20058	2.76796e+05	238.193303533119	6(19)	239.200556539821	0.0980774335669587	C16774	C15H26O2	Bisabolol oxide B ([M+H]+)	
239.20058	2.76796e+05	238.193303533119	7(19)	239.200556539821	0.0980774335669587	C16920	C15H26O2	Bornyl isovalerate;Bornyval;Hysterol ([M+H]+)	
239.20058	2.76796e+05	238.193303533119	8(19)	239.200556539821	0.0980774335669587	C17427	C15H26O2	Kanokonol ([M+H]+)	
239.20058	2.76796e+05	238.193303533119	9(19)	239.200556539821	0.0980774335669587	LMFA01030581	C15H26O2	3-pentadecynoic acid [Unsaturated fatty acids [FA0103]] ([M+H]+)	
239.20058	2.76796e+05	238.193303533119	10(19)	239.200556539821	0.0980774335669587	LMFA01030582	C15H26O2	14-pentadecynoic acid [Unsaturated fatty acids [FA0103]] ([M+H]+)	
239.20058	2.76796e+05	238.193303533119	11(19)	239.200556539821	0.0980774335669587	LMFA01030790	C15H26O2	3S,7,11-Trimethyl-6,10-dodecadienoic acid [Unsaturated fatty acids [FA0103]] ([M+H]+)	
239.20058	2.76796e+05	238.193303533119	12(19)	239.200556539821	0.0980774335669587	LMFA05000317	C15H26O2	4E,7Z-Tridecadienyl acetate [Fatty alcohols [FA05]] ([M+H]+)	
239.20058	2.76796e+05	238.193303533119	13(19)	239.200556539821	0.0980774335669587	LMFA05000318	C15H26O2	5E,9Z-Tridecadienyl acetate [Fatty alcohols [FA05]] ([M+H]+)	
239.20058	2.76796e+05	238.193303533119	14(19)	239.200556539821	0.0980774335669587	LMFA05000325	C15H26O2	5Z,9E-Tridecadienyl acetate [Fatty alcohols [FA05]] ([M+H]+)	
239.20058	2.76796e+05	238.193303533119	15(19)	239.200556539821	0.0980774335669587	LMFA05000326	C15H26O2	5Z,9Z-Tridecadienyl acetate [Fatty alcohols [FA05]] ([M+H]+)	
239.20058	2.76796e+05	238.193303533119	16(19)	239.200556539821	0.0980774335669587	LMFA05000327	C15H26O2	7Z,11Z-Tridecadienyl acetate [Fatty alcohols [FA05]] ([M+H]+)	
239.20058	2.76796e+05	238.193303533119	17(19)	239.200556539821	0.0980774335669587	LMPR0103530001	C15H26O2	(+)-14,15-Epoxy-thapsan-14-ol [C15 isoprenoids (sesquiterpenes) [PR0103]] ([M+H]+)	
239.20058	2.76796e+05	238.193303533119	18(19)	239.200556539821	0.0980774335669587	LMPR0103710001	C15H26O2	Clovane-2beta,9alpha-diol [C15 isoprenoids (sesquiterpenes) [PR0103]] ([M+H]+)	
239.20058	2.76796e+05	238.193303533119	19(19)	239.200556539821	0.0980774335669587	LMPR0103800001	C15H26O2	Campherene-2,13-diol [C15 isoprenoids (sesquiterpenes) [PR0103]] ([M+H]+)	
239.23696	4.94658e+05	238.229683533119	1(27)	239.236942048541	0.0750363112797757	C06123	C16H30O	Hexadecenal;2-trans-Hexadecenal ([M+H]+)	
239.23696	4.94658e+05	238.229683533119	2(27)	239.236942048541	0.0750363112797757	C16873	C16H30O	Bombykol ([M+H]+)	
239.23696	4.94658e+05	238.229683533119	3(27)	239.236942048541	0.0750363112797757	LMFA05000007	C16H30O	Bombykol; 10E,12Z-hexadecadien-1-ol [Fatty alcohols [FA05]] ([M+H]+)	
239.23696	4.94658e+05	238.229683533119	4(27)	239.236942048541	0.0750363112797757	LMFA05000015	C16H30O	10-propyl-5,9-tridecadien-1-ol [Fatty alcohols [FA05]] ([M+H]+)	
239.23696	4.94658e+05	238.229683533119	5(27)	239.236942048541	0.0750363112797757	LMFA05000023	C16H30O	7,11-hexadecadien-1-ol [Fatty alcohols [FA05]] ([M+H]+)	
239.23696	4.94658e+05	238.229683533119	6(27)	239.236942048541	0.0750363112797757	LMFA05000053	C16H30O	6E,11Z-hexadecadien-1-ol [Fatty alcohols [FA05]] ([M+H]+)	
239.23696	4.94658e+05	238.229683533119	7(27)	239.236942048541	0.0750363112797757	LMFA05000054	C16H30O	6Z,11Z-hexadecadien-1-ol [Fatty alcohols [FA05]] ([M+H]+)	
239.23696	4.94658e+05	238.229683533119	8(27)	239.236942048541	0.0750363112797757	LMFA05000196	C16H30O	10E,12E-Hexadecadien-1-ol [Fatty alcohols [FA05]] ([M+H]+)	
239.23696	4.94658e+05	238.229683533119	9(27)	239.236942048541	0.0750363112797757	LMFA05000197	C16H30O	11E,13E-Hexadecadien-1-ol [Fatty alcohols [FA05]] ([M+H]+)	
239.23696	4.94658e+05	238.229683533119	10(27)	239.236942048541	0.0750363112797757	LMFA05000199	C16H30O	11E,13Z-Hexadecadien-1-ol [Fatty alcohols [FA05]] ([M+H]+)	
239.23696	4.94658e+05	238.229683533119	11(27)	239.236942048541	0.0750363112797757	LMFA05000200	C16H30O	4E,6Z-Hexadecadien-1-ol [Fatty alcohols [FA05]] ([M+H]+)	
239.23696	4.94658e+05	238.229683533119	12(27)	239.236942048541	0.0750363112797757	LMFA05000205	C16H30O	11Z,13E-Hexadecadien-1-ol [Fatty alcohols [FA05]] ([M+H]+)	
239.23696	4.94658e+05	238.229683533119	13(27)	239.236942048541	0.0750363112797757	LMFA05000206	C16H30O	7Z,11E-Hexadecadien-1-ol [Fatty alcohols [FA05]] ([M+H]+)	
239.23696	4.94658e+05	238.229683533119	14(27)	239.236942048541	0.0750363112797757	LMFA05000207	C16H30O	11Z,13Z-Hexadecadien-1-ol [Fatty alcohols [FA05]] ([M+H]+)	
239.23696	4.94658e+05	238.229683533119	15(27)	239.236942048541	0.0750363112797757	LMFA05000208	C16H30O	7Z,11Z-Hexadecadien-1-ol [Fatty alcohols [FA05]] ([M+H]+)	
239.23696	4.94658e+05	238.229683533119	16(27)	239.236942048541	0.0750363112797757	LMFA05000209	C16H30O	1,3-Hexadecadien-1-ol [Fatty alcohols [FA05]] ([M+H]+)	
239.23696	4.94658e+05	238.229683533119	17(27)	239.236942048541	0.0750363112797757	LMFA06000089	C16H30O	2-hexadecenal [Fatty aldehydes [FA06]] ([M+H]+)	
239.23696	4.94658e+05	238.229683533119	18(27)	239.236942048541	0.0750363112797757	LMFA06000090	C16H30O	7-hexadecenal [Fatty aldehydes [FA06]] ([M+H]+)	
239.23696	4.94658e+05	238.229683533119	19(27)	239.236942048541	0.0750363112797757	LMFA06000091	C16H30O	9-hexadecenal [Fatty aldehydes [FA06]] ([M+H]+)	
239.23696	4.94658e+05	238.229683533119	20(27)	239.236942048541	0.0750363112797757	LMFA06000092	C16H30O	11-hexadecenal [Fatty aldehydes [FA06]] ([M+H]+)	
239.23696	4.94658e+05	238.229683533119	21(27)	239.236942048541	0.0750363112797757	LMFA06000112	C16H30O	2Z-hexadecenal (see KEGG C06123); 2Z-hexadecen-1-al [Fatty aldehydes [FA06]] ([M+H]+)	
239.23696	4.94658e+05	238.229683533119	22(27)	239.236942048541	0.0750363112797757	LMFA06000193	C16H30O	10E-Hexadecenal [Fatty aldehydes [FA06]] ([M+H]+)	
239.23696	4.94658e+05	238.229683533119	23(27)	239.236942048541	0.0750363112797757	LMFA06000210	C16H30O	10Z-Hexadecenal [Fatty aldehydes [FA06]] ([M+H]+)	
239.23696	4.94658e+05	238.229683533119	24(27)	239.236942048541	0.0750363112797757	LMFA06000211	C16H30O	11Z-Hexadecenal [Fatty aldehydes [FA06]] ([M+H]+)	
239.23696	4.94658e+05	238.229683533119	25(27)	239.236942048541	0.0750363112797757	LMFA06000212	C16H30O	12Z-Hexadecenal [Fatty aldehydes [FA06]] ([M+H]+)	
239.23696	4.94658e+05	238.229683533119	26(27)	239.236942048541	0.0750363112797757	LMFA06000216	C16H30O	7Z-Hexadecenal [Fatty aldehydes [FA06]] ([M+H]+)	
239.23696	4.94658e+05	238.229683533119	27(27)	239.236942048541	0.0750363112797757	LMFA06000217	C16H30O	9Z-Hexadecenal [Fatty aldehydes [FA06]] ([M+H]+)	
240.09558	4.28233e+05	217.106359299039	1(2)	240.095476674591	0.430351150215208	C15532	C8H15N3O4	N-Acetyl-L-citrulline ([M+Na]+)	
240.09558	4.28233e+05	217.106359299039	2(2)	240.095476674591	0.430351150215208	HMDB00856	C8H15N3O4	N-a-Acetylcitrulline (see KEGG C15532); (2S)-2-acetamido-5-(carbamoylamino)pentanoic acid [carboxylic acid] ([M+Na]+)	
240.09958	3.22282e+05	217.110359299039	1(4)	240.099499425911	0.335586130543458	C07489	C13H15NO2	Glutethimide;2-Ethyl-2-phenylglutarimide ([M+Na]+)	
240.09958	3.22282e+05	217.110359299039	2(4)	240.099499425911	0.335586130543458	C10614	C13H15NO2	Securinine ([M+Na]+)	
240.09958	3.22282e+05	201.136420579909	3(4)	240.099652892881	-0.303594371167358	HMDB00832	C10H19NO3	Capryloylglycine; 2-octanoylaminoacetic acid [carboxylic acid] ([M+K39]+)	
240.09958	3.22282e+05	201.136420579909	4(4)	240.099652892881	-0.303594371167358	HMDB13116	C10H19NO3	Valproylglycine; 2-(2-propylpentanoylamino)acetic acid [carboxylic acid] ([M+K39]+)	
240.14964	5.56754e+05	239.142363533119	1(1)	240.149524026411	0.482922185534695	C12454	C15H17N3	Anatalline ([M+H]+)	
240.90612	2.91401e+05	239.898843533119	1(1)	240.906268026131	-0.614455668460119	C02466	P3H3O9	Trimetaphosphate ([M+H]+)	
240.98994	5.77110e+05	202.026780579909	1(2)	240.989768090751	0.713346162875874	C00758	C11H6O4	Bergaptol;5-Hydroxypsoralen;5-Hydroxyfuranocoumarin ([M+K39]+)	
240.98994	5.77110e+05	202.026780579909	2(2)	240.989768090751	0.713346162875874	C00841	C11H6O4	Xanthotoxol;8-Hydroxypsoralen;8-Hydroxyfuranocoumarin ([M+K39]+)	
241.00303	3.23224e+05	202.039870579909	1(1)	241.002831313541	0.824414775974748	C07928	C9H11ClO3	Chlorphenesin ([M+K39]+)	
241.06414	2.88033e+05	240.056863533119	1(2)	241.064139718961	0.00116582668487002	C10965	C10H12N2O3S	Bentazone ([M+H]+)	
241.06414	2.88033e+05	240.056863533119	2(2)	241.064139718961	0.00116582668487002	C16880	C10H12N2O3S	S 1319 ([M+H]+)	
241.06831	1.15747e+06	218.079089299039	1(1)	241.068258867301	0.21210875450679	LMGL03012615	C9H14O6	Triacetin; 1,2,3-triacetyl-glycerol [Triacylglycerols [GL0301]] ([M+Na]+)	
241.1047	2.71848e+05	218.115479299039	1(4)	241.104644376021	0.230704664796622	HMDB00350	C10H18O5	3-Hydroxysebacic acid; 3-hydroxydecanedioic acid [secondary alcohol] ([M+Na]+)	
241.1047	2.71848e+05	218.115479299039	2(4)	241.104644376021	0.230704664796622	HMDB00424	C10H18O5	2-Hydroxydecanedioic acid; 2-hydroxydecanedioic acid [secondary alcohol] ([M+Na]+)	
241.1047	2.71848e+05	218.115479299039	3(4)	241.104644376021	0.230704664796622	LMFA01170076	C10H18O5	2-hydroxy-decanedioic acid; 2-hydroxy-decanedioic acid [Dicarboxylic acids [FA0117]] ([M+Na]+)	
241.1047	2.71848e+05	218.115479299039	4(4)	241.104644376021	0.230704664796622	LMFA01170092	C10H18O5	3-hydroxy-sebacic acid; 3-hydroxy-decanedioic acid [Dicarboxylic acids [FA0117]] ([M+Na]+)	
241.20416	2.73783e+05	202.241000579909	1(1)	241.204058391751	0.421254131756492	C07510	C12H30N2	Hexamethonium ([M+K39]+)	
241.21625	1.29676e+06	240.208973533119	1(20)	241.216206603961	0.179905122436155	C17676	C15H28O2	Cryptomeridiol;Proximadiol ([M+H]+)	
241.21625	1.29676e+06	240.208973533119	2(20)	241.216206603961	0.179905122436155	LMFA01020109	C15H28O2	2,5-dimethyl-2E-tridecenoic acid [Branched fatty acids [FA0102]] ([M+H]+)	
241.21625	1.29676e+06	240.208973533119	3(20)	241.216206603961	0.179905122436155	LMFA01030052	C15H28O2	2-pentadecenoic acid [Unsaturated fatty acids [FA0103]] ([M+H]+)	
241.21625	1.29676e+06	240.208973533119	4(20)	241.216206603961	0.179905122436155	LMFA01030053	C15H28O2	14-pentadecenoic acid [Unsaturated fatty acids [FA0103]] ([M+H]+)	
241.21625	1.29676e+06	240.208973533119	5(20)	241.216206603961	0.179905122436155	LMFA01030259	C15H28O2	10Z-pentadecenoic acid [Unsaturated fatty acids [FA0103]] ([M+H]+)	
241.21625	1.29676e+06	240.208973533119	6(20)	241.216206603961	0.179905122436155	LMFA01030580	C15H28O2	6-pentadecenoic acid [Unsaturated fatty acids [FA0103]] ([M+H]+)	
241.21625	1.29676e+06	240.208973533119	7(20)	241.216206603961	0.179905122436155	LMFA01030855	C15H28O2	15:1(7Z); 7Z-pentadecenoic acid [Unsaturated fatty acids [FA0103]] ([M+H]+)	
241.21625	1.29676e+06	240.208973533119	8(20)	241.216206603961	0.179905122436155	LMFA01030866	C15H28O2	15:1(9Z); 9Z-pentadecenoic acid [Unsaturated fatty acids [FA0103]] ([M+H]+)	
241.21625	1.29676e+06	240.208973533119	9(20)	241.216206603961	0.179905122436155	LMFA05000311	C15H28O2	11E-Tridecenyl acetate [Fatty alcohols [FA05]] ([M+H]+)	
241.21625	1.29676e+06	240.208973533119	10(20)	241.216206603961	0.179905122436155	LMFA05000312	C15H28O2	3E-Tridecenyl acetate [Fatty alcohols [FA05]] ([M+H]+)	
241.21625	1.29676e+06	240.208973533119	11(20)	241.216206603961	0.179905122436155	LMFA05000313	C15H28O2	4E-Tridecenyl acetate [Fatty alcohols [FA05]] ([M+H]+)	
241.21625	1.29676e+06	240.208973533119	12(20)	241.216206603961	0.179905122436155	LMFA05000314	C15H28O2	6E-Tridecenyl acetate [Fatty alcohols [FA05]] ([M+H]+)	
241.21625	1.29676e+06	240.208973533119	13(20)	241.216206603961	0.179905122436155	LMFA05000315	C15H28O2	8E-Tridecenyl acetate [Fatty alcohols [FA05]] ([M+H]+)	
241.21625	1.29676e+06	240.208973533119	14(20)	241.216206603961	0.179905122436155	LMFA05000316	C15H28O2	9E-Tridecenyl acetate [Fatty alcohols [FA05]] ([M+H]+)	
241.21625	1.29676e+06	240.208973533119	15(20)	241.216206603961	0.179905122436155	LMFA05000320	C15H28O2	10Z-Tridecenyl acetate [Fatty alcohols [FA05]] ([M+H]+)	
241.21625	1.29676e+06	240.208973533119	16(20)	241.216206603961	0.179905122436155	LMFA05000321	C15H28O2	11Z-Tridecenyl acetate [Fatty alcohols [FA05]] ([M+H]+)	
241.21625	1.29676e+06	240.208973533119	17(20)	241.216206603961	0.179905122436155	LMFA05000322	C15H28O2	4Z-Tridecenyl acetate [Fatty alcohols [FA05]] ([M+H]+)	
241.21625	1.29676e+06	240.208973533119	18(20)	241.216206603961	0.179905122436155	LMFA05000323	C15H28O2	8Z-Tridecenyl acetate [Fatty alcohols [FA05]] ([M+H]+)	
241.21625	1.29676e+06	240.208973533119	19(20)	241.216206603961	0.179905122436155	LMFA05000324	C15H28O2	9Z-Tridecenyl acetate [Fatty alcohols [FA05]] ([M+H]+)	
241.21625	1.29676e+06	240.208973533119	20(20)	241.216206603961	0.179905122436155	LMFA05000329	C15H28O2	2-Tridecenyl acetate [Fatty alcohols [FA05]] ([M+H]+)	
241.25264	3.13727e+05	240.245363533119	1(11)	241.252592112681	0.198494487055127	C00517	C16H32O	Hexadecanal;Palmitaldehyde ([M+H]+)	
241.25264	3.13727e+05	240.245363533119	2(11)	241.252592112681	0.198494487055127	C14499	C16H32O	1,2-Epoxyhexadecane ([M+H]+)	
241.25264	3.13727e+05	240.245363533119	3(11)	241.252592112681	0.198494487055127	HMDB01551	C16H32O	Palmitaldehyde (see KEGG C00517); hexadecanal [aldehyde] ([M+H]+)	
241.25264	3.13727e+05	240.245363533119	4(11)	241.252592112681	0.198494487055127	LMFA05000030	C16H32O	9-hexadecen-1-ol [Fatty alcohols [FA05]] ([M+H]+)	
241.25264	3.13727e+05	240.245363533119	5(11)	241.252592112681	0.198494487055127	LMFA05000055	C16H32O	7Z-hexadecen-1-ol [Fatty alcohols [FA05]] ([M+H]+)	
241.25264	3.13727e+05	240.245363533119	6(11)	241.252592112681	0.198494487055127	LMFA05000056	C16H32O	11Z-hexadecen-1-ol [Fatty alcohols [FA05]] ([M+H]+)	
241.25264	3.13727e+05	240.245363533119	7(11)	241.252592112681	0.198494487055127	LMFA05000195	C16H32O	11E-Hexadecen-1-ol [Fatty alcohols [FA05]] ([M+H]+)	
241.25264	3.13727e+05	240.245363533119	8(11)	241.252592112681	0.198494487055127	LMFA05000204	C16H32O	9Z-Hexadecen-1-ol [Fatty alcohols [FA05]] ([M+H]+)	
241.25264	3.13727e+05	240.245363533119	9(11)	241.252592112681	0.198494487055127	LMFA05000211	C16H32O	7-Hexadecen-1-ol [Fatty alcohols [FA05]] ([M+H]+)	
241.25264	3.13727e+05	240.245363533119	10(11)	241.252592112681	0.198494487055127	LMFA06000088	C16H32O	Palmitaldehyde (see KEGG C00517); hexadecanal [Fatty aldehydes [FA06]] ([M+H]+)	
241.25264	3.13727e+05	240.245363533119	11(11)	241.252592112681	0.198494487055127	LMFA06000116	C16H32O	2-methylpentadecanal; 2-methylpentadecanal [Fatty aldehydes [FA06]] ([M+H]+)	
242.06899	2.73790e+05	203.105830579909	1(2)	242.069021470901	-0.130007982346468	C00977	C11H13N3O	L-Tryptophanamide ([M+K39]+)	
242.06899	2.73790e+05	203.105830579909	2(2)	242.069021470901	-0.130007982346468	HMDB13318	C11H13N3O	Tryptophanamide (see KEGG C00977); 2-amino-3-(1H-indol-3-yl)propanamide [primary amine] ([M+K39]+)	
242.07871	2.70720e+05	219.089489299039	1(3)	242.078763981331	-0.222990823963744	C13355	C12H13NO3	Aniracetam ([M+Na]+)	
242.07871	2.70720e+05	241.071433533119	2(3)	242.078800331141	-0.373147812113088	C04635	C7H15NO6PR	R replaced by H in 1-(1-Alkenyl)-sn-glycero-3-phosphoethanolamine;1-Alkenylglycerophosphoethanolamine ([M+H]+)	
242.07871	2.70720e+05	203.115550579909	3(3)	242.078917448301	-0.856945664540003	HMDB00201	C9H17NO4	L-Acetylcarnitine (see KEGG C02571); (3S)-3-acetyloxy-4-trimethylammonio-butanoate [cation] ([M+K39]+)	
242.17517	2.87503e+05	241.167893533119	1(1)	242.175070067951	0.412643662068788	C10869	C13H23NO3	Valeroidine ([M+H]+)	
243.19554	2.86766e+05	242.188263533119	1(13)	243.195471159381	0.283066946901719	HMDB10730	C14H26O3	3-Oxotetradecanoic acid; 3-oxotetradecanoic acid [ketone] ([M+H]+)	
243.19554	2.86766e+05	242.188263533119	2(13)	243.195471159381	0.283066946901719	LMFA01050178	C14H26O3	14-hydroxy-12-tetradecenoic acid [Hydroxy fatty acids [FA0105]] ([M+H]+)	
243.19554	2.86766e+05	242.188263533119	3(13)	243.195471159381	0.283066946901719	LMFA01050179	C14H26O3	14-hydroxy-12Z-tetradecenoic acid [Hydroxy fatty acids [FA0105]] ([M+H]+)	
243.19554	2.86766e+05	242.188263533119	4(13)	243.195471159381	0.283066946901719	LMFA01050180	C14H26O3	12-hydroxy-13-tetradecenoic acid [Hydroxy fatty acids [FA0105]] ([M+H]+)	
243.19554	2.86766e+05	242.188263533119	5(13)	243.195471159381	0.283066946901719	LMFA01050181	C14H26O3	14-hydroxy-5Z-tetradecenoic acid [Hydroxy fatty acids [FA0105]] ([M+H]+)	
243.19554	2.86766e+05	242.188263533119	6(13)	243.195471159381	0.283066946901719	LMFA01060044	C14H26O3	4-keto myristic acid; 4-oxo-tetradecanoic acid [Oxo fatty acids [FA0106]] ([M+H]+)	
243.19554	2.86766e+05	242.188263533119	7(13)	243.195471159381	0.283066946901719	LMFA01060045	C14H26O3	10-keto myristic acid; 10-oxo-tetradecanoic acid [Oxo fatty acids [FA0106]] ([M+H]+)	
243.19554	2.86766e+05	242.188263533119	8(13)	243.195471159381	0.283066946901719	LMFA01060046	C14H26O3	13-keto myristic acid; 13-oxo-tetradecanoic acid [Oxo fatty acids [FA0106]] ([M+H]+)	
243.19554	2.86766e+05	242.188263533119	9(13)	243.195471159381	0.283066946901719	LMFA01060096	C14H26O3	12-methyl-10-oxo-tridecanoic acid [Oxo fatty acids [FA0106]] ([M+H]+)	
243.19554	2.86766e+05	242.188263533119	10(13)	243.195471159381	0.283066946901719	LMFA01060098	C14H26O3	2-oxo-tetradecanoic acid [Oxo fatty acids [FA0106]] ([M+H]+)	
243.19554	2.86766e+05	242.188263533119	11(13)	243.195471159381	0.283066946901719	LMFA01060099	C14H26O3	3-oxo-tetradecanoic acid [Oxo fatty acids [FA0106]] ([M+H]+)	
243.19554	2.86766e+05	242.188263533119	12(13)	243.195471159381	0.283066946901719	LMFA01060100	C14H26O3	6-oxo-tetradecanoic acid [Oxo fatty acids [FA0106]] ([M+H]+)	
243.19554	2.86766e+05	242.188263533119	13(13)	243.195471159381	0.283066946901719	LMFA01060189	C14H26O3	7-Oxotetradecanoic acid [Oxo fatty acids [FA0106]] ([M+H]+)	
243.2319	7.74008e+06	242.224623533119	1(14)	243.231856668101	0.178150559230208	C16537	C15H30O2	Pentadecanoic acid;Pentadecylic acid;n-Pentadecanoic acid ([M+H]+)	
