raw_mass	peak_height	KEGG_mass(original)	npossible	KEGG_mass (Addukt)	ppm	KEGG_cid	KEGG_formula	KEGG_name	uniqueID
284.26704	1.98258e+07	283.259763533119	4(58)	284.266511634161	1.85869539777992	C08367	C18H34O2	C13 isotope of (11E)-Octadecenoic acid;Vaccenic acid;trans-11-Octadecenoic acid ([M+H]+)	
284.26704	1.98258e+07	283.259763533119	5(58)	284.266511634161	1.85869539777992	C12103	C18H34O2	C13 isotope of omega-Cycloheptylundecanoic acid ([M+H]+)	
284.26704	1.98258e+07	283.259763533119	6(58)	284.266511634161	1.85869539777992	HMDB00207	C18H34O2	C13 isotope of Oleic acid (see KEGG C00712); (9Z)-octadec-9-enoic acid [carboxylic acid] ([M+H]+)	
284.26704	1.98258e+07	283.259763533119	7(58)	284.266511634161	1.85869539777992	HMDB00573	C18H34O2	C13 isotope of Elaidic acid; (9Z)-octadec-9-enoic acid [carboxylic acid] ([M+H]+)	
284.26704	1.98258e+07	283.259763533119	8(58)	284.266511634161	1.85869539777992	HMDB03231	C18H34O2	C13 isotope of Vaccenic acid (see KEGG C08367); (11Z)-octadec-11-enoic acid [carboxylic acid] ([M+H]+)	
284.26704	1.98258e+07	283.259763533119	9(58)	284.266511634161	1.85869539777992	LMFA01020206	C18H34O2	C13 isotope of 2-methyl-16-heptadecenoic acid [Branched fatty acids [FA0102]] ([M+H]+)	
284.26704	1.98258e+07	283.259763533119	10(58)	284.266511634161	1.85869539777992	LMFA01020372	C18H34O2	C13 isotope of 17:1(4)(16Me); 16-methyl-4-heptadecenoic acid [Branched fatty acids [FA0102]] ([M+H]+)	
284.26704	1.98258e+07	283.259763533119	11(58)	284.266511634161	1.85869539777992	LMFA01020373	C18H34O2	C13 isotope of 17:1(6)(9Me); 9-methyl-6-heptadecenoic acid [Branched fatty acids [FA0102]] ([M+H]+)	
284.26704	1.98258e+07	283.259763533119	12(58)	284.266511634161	1.85869539777992	LMFA01020374	C18H34O2	C13 isotope of 17:1(12)(7Me); 7-methyl-12-heptadecenoic acid [Branched fatty acids [FA0102]] ([M+H]+)	
284.26704	1.98258e+07	283.259763533119	13(58)	284.266511634161	1.85869539777992	LMFA01030002	C18H34O2	C13 isotope of Oleic acid (see KEGG C00712); 9Z-octadecenoic acid [Unsaturated fatty acids [FA0103]] ([M+H]+)	
284.26704	1.98258e+07	283.259763533119	14(58)	284.266511634161	1.85869539777992	LMFA01030061	C18H34O2	C13 isotope of 2Z-octadecenoic acid [Unsaturated fatty acids [FA0103]] ([M+H]+)	
284.26704	1.98258e+07	283.259763533119	15(58)	284.266511634161	1.85869539777992	LMFA01030062	C18H34O2	C13 isotope of trans-2-oleic acid; 2Z-octadecenoic acid [Unsaturated fatty acids [FA0103]] ([M+H]+)	
284.26704	1.98258e+07	283.259763533119	16(58)	284.266511634161	1.85869539777992	LMFA01030063	C18H34O2	C13 isotope of 3-octadecylenic acid; 3-octadecenoic acid [Unsaturated fatty acids [FA0103]] ([M+H]+)	
284.26704	1.98258e+07	283.259763533119	17(58)	284.266511634161	1.85869539777992	LMFA01030064	C18H34O2	C13 isotope of 4-octadecylenic acid; 4-octadecenoic acid [Unsaturated fatty acids [FA0103]] ([M+H]+)	
284.26704	1.98258e+07	283.259763533119	18(58)	284.266511634161	1.85869539777992	LMFA01030065	C18H34O2	C13 isotope of 5-octadecylenic acid; 5Z-octadecenoic acid [Unsaturated fatty acids [FA0103]] ([M+H]+)	
284.26704	1.98258e+07	283.259763533119	19(58)	284.266511634161	1.85869539777992	LMFA01030066	C18H34O2	C13 isotope of 6-octadecylenic acid (see KEGG C08363); 6Z-octadecenoic acid [Unsaturated fatty acids [FA0103]] ([M+H]+)	
284.26704	1.98258e+07	283.259763533119	20(58)	284.266511634161	1.85869539777992	LMFA01030067	C18H34O2	C13 isotope of Petroselaidic acid; 6E-octadecenoic acid [Unsaturated fatty acids [FA0103]] ([M+H]+)	
284.26704	1.98258e+07	283.259763533119	21(58)	284.266511634161	1.85869539777992	LMFA01030068	C18H34O2	C13 isotope of 7Z-octadecenoic acid [Unsaturated fatty acids [FA0103]] ([M+H]+)	
284.26704	1.98258e+07	283.259763533119	22(58)	284.266511634161	1.85869539777992	LMFA01030069	C18H34O2	C13 isotope of 7E-octadecenoic acid [Unsaturated fatty acids [FA0103]] ([M+H]+)	
284.26704	1.98258e+07	283.259763533119	23(58)	284.266511634161	1.85869539777992	LMFA01030070	C18H34O2	C13 isotope of cis-8-oleic acid; 8Z-octadecenoic acid [Unsaturated fatty acids [FA0103]] ([M+H]+)	
284.26704	1.98258e+07	283.259763533119	24(58)	284.266511634161	1.85869539777992	LMFA01030071	C18H34O2	C13 isotope of trans-8-elaidic acid; 8E-octadecenoic acid [Unsaturated fatty acids [FA0103]] ([M+H]+)	
284.26704	1.98258e+07	283.259763533119	25(58)	284.266511634161	1.85869539777992	LMFA01030073	C18H34O2	C13 isotope of 9-elaidic acid (see KEGG C01712); 9E-octadecenoic acid [Unsaturated fatty acids [FA0103]] ([M+H]+)	
284.26704	1.98258e+07	283.259763533119	26(58)	284.266511634161	1.85869539777992	LMFA01030074	C18H34O2	C13 isotope of cis-10-oleic acid; 10Z-octadecenoic acid [Unsaturated fatty acids [FA0103]] ([M+H]+)	
284.26704	1.98258e+07	283.259763533119	27(58)	284.266511634161	1.85869539777992	LMFA01030075	C18H34O2	C13 isotope of 10E-octadecenoic acid [Unsaturated fatty acids [FA0103]] ([M+H]+)	
284.26704	1.98258e+07	283.259763533119	28(58)	284.266511634161	1.85869539777992	LMFA01030076	C18H34O2	C13 isotope of cis-vaccenic acid (see KEGG C08367); 11Z-octadecenoic acid [Unsaturated fatty acids [FA0103]] ([M+H]+)	
284.26704	1.98258e+07	283.259763533119	29(58)	284.266511634161	1.85869539777992	LMFA01030077	C18H34O2	C13 isotope of trans-vaccenic acid (see KEGG C08367); 11E-octadecenoic acid [Unsaturated fatty acids [FA0103]] ([M+H]+)	
284.26704	1.98258e+07	283.259763533119	30(58)	284.266511634161	1.85869539777992	LMFA01030078	C18H34O2	C13 isotope of cis-12-oleic acid; 12Z-octadecenoic acid [Unsaturated fatty acids [FA0103]] ([M+H]+)	
284.26704	1.98258e+07	283.259763533119	31(58)	284.266511634161	1.85869539777992	LMFA01030079	C18H34O2	C13 isotope of trans-12-elaidic acid; 12E-octadecenoic acid [Unsaturated fatty acids [FA0103]] ([M+H]+)	
284.26704	1.98258e+07	283.259763533119	32(58)	284.266511634161	1.85869539777992	LMFA01030080	C18H34O2	C13 isotope of 15E-octadecenoic acid [Unsaturated fatty acids [FA0103]] ([M+H]+)	
284.26704	1.98258e+07	283.259763533119	33(58)	284.266511634161	1.85869539777992	LMFA01030081	C18H34O2	C13 isotope of 16E-octadecenoic acid [Unsaturated fatty acids [FA0103]] ([M+H]+)	
284.26704	1.98258e+07	283.259763533119	34(58)	284.266511634161	1.85869539777992	LMFA01030290	C18H34O2	C13 isotope of 13Z-octadecenoic acid [Unsaturated fatty acids [FA0103]] ([M+H]+)	
284.26704	1.98258e+07	283.259763533119	35(58)	284.266511634161	1.85869539777992	LMFA01030291	C18H34O2	C13 isotope of 15Z-octadecenoic acid [Unsaturated fatty acids [FA0103]] ([M+H]+)	
284.26704	1.98258e+07	283.259763533119	36(58)	284.266511634161	1.85869539777992	LMFA01030292	C18H34O2	C13 isotope of 16Z-octadecenoic acid [Unsaturated fatty acids [FA0103]] ([M+H]+)	
284.26704	1.98258e+07	283.259763533119	37(58)	284.266511634161	1.85869539777992	LMFA01030293	C18H34O2	C13 isotope of 17-octadecenoic acid [Unsaturated fatty acids [FA0103]] ([M+H]+)	
284.26704	1.98258e+07	283.259763533119	38(58)	284.266511634161	1.85869539777992	LMFA01030294	C18H34O2	C13 isotope of 3Z-octadecenoic acid [Unsaturated fatty acids [FA0103]] ([M+H]+)	
284.26704	1.98258e+07	283.259763533119	39(58)	284.266511634161	1.85869539777992	LMFA01030295	C18H34O2	C13 isotope of 4Z-octadecenoic acid [Unsaturated fatty acids [FA0103]] ([M+H]+)	
284.26704	1.98258e+07	283.259763533119	40(58)	284.266511634161	1.85869539777992	LMFA01030296	C18H34O2	C13 isotope of 5Z-octadecenoic acid [Unsaturated fatty acids [FA0103]] ([M+H]+)	
284.26704	1.98258e+07	283.259763533119	41(58)	284.266511634161	1.85869539777992	LMFA01030880	C18H34O2	C13 isotope of 18:1(13E); 13E-octadecenoic acid [Unsaturated fatty acids [FA0103]] ([M+H]+)	
284.26704	1.98258e+07	283.259763533119	42(58)	284.266511634161	1.85869539777992	LMFA01030881	C18H34O2	C13 isotope of 18:1(14E); 14E-octadecenoic acid [Unsaturated fatty acids [FA0103]] ([M+H]+)	
284.26704	1.98258e+07	283.259763533119	43(58)	284.266511634161	1.85869539777992	LMFA01030882	C18H34O2	C13 isotope of 18:1(14Z); 14Z-octadecenoic acid [Unsaturated fatty acids [FA0103]] ([M+H]+)	
284.26704	1.98258e+07	283.259763533119	44(58)	284.266511634161	1.85869539777992	LMFA01030895	C18H34O2	C13 isotope of 17:1(4)(15Me); 15-methyl-4-heptadecenoic acid [Unsaturated fatty acids [FA0103]] ([M+H]+)	
284.26704	1.98258e+07	283.259763533119	45(58)	284.266511634161	1.85869539777992	LMFA01140008	C18H34O2	C13 isotope of 11-Cycloheptylundecanoic acid [Carbocyclic fatty acids [FA0114]] ([M+H]+)	
284.26704	1.98258e+07	283.259763533119	46(58)	284.266511634161	1.85869539777992	LMFA05000391	C18H34O2	C13 isotope of 11E-Hexadecenyl acetate [Fatty alcohols [FA05]] ([M+H]+)	
284.26704	1.98258e+07	283.259763533119	47(58)	284.266511634161	1.85869539777992	LMFA05000392	C18H34O2	C13 isotope of 5E-Hexadecenyl acetate [Fatty alcohols [FA05]] ([M+H]+)	
284.26704	1.98258e+07	283.259763533119	48(58)	284.266511634161	1.85869539777992	LMFA05000393	C18H34O2	C13 isotope of 6E-Hexadecenyl acetate [Fatty alcohols [FA05]] ([M+H]+)	
284.26704	1.98258e+07	283.259763533119	49(58)	284.266511634161	1.85869539777992	LMFA05000394	C18H34O2	C13 isotope of 8E-Hexadecenyl acetate [Fatty alcohols [FA05]] ([M+H]+)	
284.26704	1.98258e+07	283.259763533119	50(58)	284.266511634161	1.85869539777992	LMFA05000395	C18H34O2	C13 isotope of 9E-Hexadecenyl acetate [Fatty alcohols [FA05]] ([M+H]+)	
284.26704	1.98258e+07	283.259763533119	51(58)	284.266511634161	1.85869539777992	LMFA05000409	C18H34O2	C13 isotope of 10Z-Hexadecenyl acetate [Fatty alcohols [FA05]] ([M+H]+)	
284.26704	1.98258e+07	283.259763533119	52(58)	284.266511634161	1.85869539777992	LMFA05000410	C18H34O2	C13 isotope of 11Z-Hexadecenyl acetate [Fatty alcohols [FA05]] ([M+H]+)	
284.26704	1.98258e+07	283.259763533119	53(58)	284.266511634161	1.85869539777992	LMFA05000411	C18H34O2	C13 isotope of 12Z-Hexadecenyl acetate [Fatty alcohols [FA05]] ([M+H]+)	
284.26704	1.98258e+07	283.259763533119	54(58)	284.266511634161	1.85869539777992	LMFA05000413	C18H34O2	C13 isotope of 3Z-Hexadecenyl acetate [Fatty alcohols [FA05]] ([M+H]+)	
284.26704	1.98258e+07	283.259763533119	55(58)	284.266511634161	1.85869539777992	LMFA05000414	C18H34O2	C13 isotope of 5Z-Hexadecenyl acetate [Fatty alcohols [FA05]] ([M+H]+)	
284.26704	1.98258e+07	283.259763533119	56(58)	284.266511634161	1.85869539777992	LMFA05000415	C18H34O2	C13 isotope of 7Z-Hexadecenyl acetate [Fatty alcohols [FA05]] ([M+H]+)	
284.26704	1.98258e+07	283.259763533119	57(58)	284.266511634161	1.85869539777992	LMFA05000416	C18H34O2	C13 isotope of 9Z-Hexadecenyl acetate [Fatty alcohols [FA05]] ([M+H]+)	
284.26704	1.98258e+07	283.259763533119	58(58)	284.266511634161	1.85869539777992	LMFA05000426	C18H34O2	C13 isotope of 7-Hexadecenyl acetate [Fatty alcohols [FA05]] ([M+H]+)	
284.2953	2.45311e+06	283.288023533119	1(2)	284.294791277811	1.78941470017538	C13846	C18H37NO	Octadecanamide;Stearamide;Stearic acid amide ([M+H]+)	
284.2953	2.45311e+06	283.288023533119	2(2)	284.294791277811	1.78941470017538	LMFA08010003	C18H37NO	Stearamide (see KEGG C13846); Octadecanamide [Primary amides [FA0801]] ([M+H]+)	
284.96169	4.64305e+06	283.954413533119	1(1)	284.961155004961	1.87742794129315	C14445	C6H12Cl3O4P	Tris(2-chloroethyl)phosphate ([M+H]+)	
285.20655	1.26748e+06	284.199273533119	1(1)	285.206035843081	1.80275284349508	C16505	C16H28O4	(10S)-Juvenile hormone III diol ([M+H]+)	
285.24296	4.72092e+06	284.235683533119	1(9)	285.242421351801	1.88838384997506	C13792	C17H32O3	2-Methoxy-5Z-hexadecenoic acid;2-Methoxy-5Z-hexadecenoate;(5Z)-2-Methoxyhexadecenoic acid ([M+H]+)	
285.24296	4.72092e+06	284.235683533119	2(9)	285.242421351801	1.88838384997506	C13946	C17H32O3	2-Methoxy-6Z-hexadecenoic acid;2-Methoxy-6Z-hexadecenoate;(6Z)-2-Methoxyhexadecenoic acid ([M+H]+)	
285.24296	4.72092e+06	284.235683533119	3(9)	285.242421351801	1.88838384997506	C14996	C17H32O3	12-(2,3-Dihydroxycyclopentyl)-2-dodecanone ([M+H]+)	
285.24296	4.72092e+06	284.235683533119	4(9)	285.242421351801	1.88838384997506	LMFA01060059	C17H32O3	9-Keto heptadecylic acid; 9-oxo-heptadecanoic acid [Oxo fatty acids [FA0106]] ([M+H]+)	
285.24296	4.72092e+06	284.235683533119	5(9)	285.242421351801	1.88838384997506	LMFA01060107	C17H32O3	16-oxo-heptadecanoic acid [Oxo fatty acids [FA0106]] ([M+H]+)	
285.24296	4.72092e+06	284.235683533119	6(9)	285.242421351801	1.88838384997506	LMFA01060108	C17H32O3	2-oxo-heptadecanoic acid [Oxo fatty acids [FA0106]] ([M+H]+)	
285.24296	4.72092e+06	284.235683533119	7(9)	285.242421351801	1.88838384997506	LMFA01060109	C17H32O3	3-oxo-heptadecanoic acid [Oxo fatty acids [FA0106]] ([M+H]+)	
285.24296	4.72092e+06	284.235683533119	8(9)	285.242421351801	1.88838384997506	LMFA01080001	C17H32O3	2-methoxy-5Z-hexadecenoic acid [Methoxy fatty acids [FA0108]] ([M+H]+)	
285.24296	4.72092e+06	284.235683533119	9(9)	285.242421351801	1.88838384997506	LMFA01080008	C17H32O3	2-methoxy-6Z-hexadecenoic acid (see KEGG C13946) [Methoxy fatty acids [FA0108]] ([M+H]+)	
285.27934	1.11789e+09	284.272063533119	1(16)	285.278806860521	1.86883311980861	C01530	C18H36O2	Octadecanoic acid;Stearate;Stearic acid ([M+H]+)	
285.27934	1.11789e+09	284.272063533119	2(16)	285.278806860521	1.86883311980861	HMDB00827	C18H36O2	Stearic acid (see KEGG C01530); Octadecanoic acid [carboxylic acid] ([M+H]+)	
285.27934	1.11789e+09	284.272063533119	3(16)	285.278806860521	1.86883311980861	LMFA01010018	C18H36O2	Stearic acid (see KEGG C01530); octadecanoic acid [Straight chain fatty acids [FA0101]] ([M+H]+)	
285.27934	1.11789e+09	284.272063533119	4(16)	285.278806860521	1.86883311980861	LMFA01020013	C18H36O2	10-methyl-heptadecanoic acid [Branched fatty acids [FA0102]] ([M+H]+)	
285.27934	1.11789e+09	284.272063533119	5(16)	285.278806860521	1.86883311980861	LMFA01020014	C18H36O2	(+)-Isostearic acid; 16-methyl-heptadecanoic acid [Branched fatty acids [FA0102]] ([M+H]+)	
285.27934	1.11789e+09	284.272063533119	6(16)	285.278806860521	1.86883311980861	LMFA01020042	C18H36O2	2,6-dimethyl-hexadecanoic acid [Branched fatty acids [FA0102]] ([M+H]+)	
285.27934	1.11789e+09	284.272063533119	7(16)	285.278806860521	1.86883311980861	LMFA01020043	C18H36O2	4,8-dimethyl-hexadecanoic acid [Branched fatty acids [FA0102]] ([M+H]+)	
285.27934	1.11789e+09	284.272063533119	8(16)	285.278806860521	1.86883311980861	LMFA01020044	C18H36O2	2,14-dimethyl-hexadecanoic acid [Branched fatty acids [FA0102]] ([M+H]+)	
285.27934	1.11789e+09	284.272063533119	9(16)	285.278806860521	1.86883311980861	LMFA01020045	C18H36O2	4,14-dimethyl-hexadecanoic acid [Branched fatty acids [FA0102]] ([M+H]+)	
285.27934	1.11789e+09	284.272063533119	10(16)	285.278806860521	1.86883311980861	LMFA01020046	C18H36O2	6,14-dimethyl-hexadecanoic acid [Branched fatty acids [FA0102]] ([M+H]+)	
285.27934	1.11789e+09	284.272063533119	11(16)	285.278806860521	1.86883311980861	LMFA01020093	C18H36O2	lambda isostearic acid; 2-methyl-heptadecanoic acid [Branched fatty acids [FA0102]] ([M+H]+)	
285.27934	1.11789e+09	284.272063533119	12(16)	285.278806860521	1.86883311980861	LMFA01020094	C18H36O2	neostearic acid; 15,15-dimethyl-hexadecanoic acid [Branched fatty acids [FA0102]] ([M+H]+)	
285.27934	1.11789e+09	284.272063533119	13(16)	285.278806860521	1.86883311980861	LMFA01020175	C18H36O2	11,15-dimethyl-hexadecanoic acid [Branched fatty acids [FA0102]] ([M+H]+)	
285.27934	1.11789e+09	284.272063533119	14(16)	285.278806860521	1.86883311980861	LMFA01020205	C18H36O2	15-methyl-heptadecanoic acid [Branched fatty acids [FA0102]] ([M+H]+)	
285.27934	1.11789e+09	284.272063533119	15(16)	285.278806860521	1.86883311980861	LMFA01020292	C18H36O2	14-Methylheptadecanoic acid; 14-Methylheptadecanoic acid [Branched fatty acids [FA0102]] ([M+H]+)	
285.27934	1.11789e+09	284.272063533119	16(16)	285.278806860521	1.86883311980861	LMFA05000427	C18H36O2	Hexadecyl acetate [Fatty alcohols [FA05]] ([M+H]+)	
286.2827	2.17790e+08	285.275423533119	1(16)	286.282161698301	1.88031515335239	C01530	C18H36O2	C13 isotope of Octadecanoic acid;Stearate;Stearic acid ([M+H]+)	
286.2827	2.17790e+08	285.275423533119	2(16)	286.282161698301	1.88031515335239	HMDB00827	C18H36O2	C13 isotope of Stearic acid (see KEGG C01530); Octadecanoic acid [carboxylic acid] ([M+H]+)	
286.2827	2.17790e+08	285.275423533119	3(16)	286.282161698301	1.88031515335239	LMFA01010018	C18H36O2	C13 isotope of Stearic acid (see KEGG C01530); octadecanoic acid [Straight chain fatty acids [FA0101]] ([M+H]+)	
286.2827	2.17790e+08	285.275423533119	4(16)	286.282161698301	1.88031515335239	LMFA01020013	C18H36O2	C13 isotope of 10-methyl-heptadecanoic acid [Branched fatty acids [FA0102]] ([M+H]+)	
286.2827	2.17790e+08	285.275423533119	5(16)	286.282161698301	1.88031515335239	LMFA01020014	C18H36O2	C13 isotope of (+)-Isostearic acid; 16-methyl-heptadecanoic acid [Branched fatty acids [FA0102]] ([M+H]+)	
286.2827	2.17790e+08	285.275423533119	6(16)	286.282161698301	1.88031515335239	LMFA01020042	C18H36O2	C13 isotope of 2,6-dimethyl-hexadecanoic acid [Branched fatty acids [FA0102]] ([M+H]+)	
286.2827	2.17790e+08	285.275423533119	7(16)	286.282161698301	1.88031515335239	LMFA01020043	C18H36O2	C13 isotope of 4,8-dimethyl-hexadecanoic acid [Branched fatty acids [FA0102]] ([M+H]+)	
286.2827	2.17790e+08	285.275423533119	8(16)	286.282161698301	1.88031515335239	LMFA01020044	C18H36O2	C13 isotope of 2,14-dimethyl-hexadecanoic acid [Branched fatty acids [FA0102]] ([M+H]+)	
286.2827	2.17790e+08	285.275423533119	9(16)	286.282161698301	1.88031515335239	LMFA01020045	C18H36O2	C13 isotope of 4,14-dimethyl-hexadecanoic acid [Branched fatty acids [FA0102]] ([M+H]+)	
286.2827	2.17790e+08	285.275423533119	10(16)	286.282161698301	1.88031515335239	LMFA01020046	C18H36O2	C13 isotope of 6,14-dimethyl-hexadecanoic acid [Branched fatty acids [FA0102]] ([M+H]+)	
286.2827	2.17790e+08	285.275423533119	11(16)	286.282161698301	1.88031515335239	LMFA01020093	C18H36O2	C13 isotope of lambda isostearic acid; 2-methyl-heptadecanoic acid [Branched fatty acids [FA0102]] ([M+H]+)	
286.2827	2.17790e+08	285.275423533119	12(16)	286.282161698301	1.88031515335239	LMFA01020094	C18H36O2	C13 isotope of neostearic acid; 15,15-dimethyl-hexadecanoic acid [Branched fatty acids [FA0102]] ([M+H]+)	
286.2827	2.17790e+08	285.275423533119	13(16)	286.282161698301	1.88031515335239	LMFA01020175	C18H36O2	C13 isotope of 11,15-dimethyl-hexadecanoic acid [Branched fatty acids [FA0102]] ([M+H]+)	
286.2827	2.17790e+08	285.275423533119	14(16)	286.282161698301	1.88031515335239	LMFA01020205	C18H36O2	C13 isotope of 15-methyl-heptadecanoic acid [Branched fatty acids [FA0102]] ([M+H]+)	
286.2827	2.17790e+08	285.275423533119	15(16)	286.282161698301	1.88031515335239	LMFA01020292	C18H36O2	C13 isotope of 14-Methylheptadecanoic acid; 14-Methylheptadecanoic acid [Branched fatty acids [FA0102]] ([M+H]+)	
286.2827	2.17790e+08	285.275423533119	16(16)	286.282161698301	1.88031515335239	LMFA05000427	C18H36O2	C13 isotope of Hexadecyl acetate [Fatty alcohols [FA05]] ([M+H]+)	
286.95874	4.19591e+06	285.951463533119	1(1)	286.958204913961	1.86467935756635	C14445	C6H12Cl3O4P	Cl37 isotope of Tris(2-chloroethyl)phosphate ([M+H]+)	
287.22223	3.13458e+06	286.214953533119	1(5)	287.221685907221	1.89432683891923	C14987	C16H30O4	2,3-Dihydroxycyclopentaneundecanoic acid ([M+H]+)	
287.22223	3.13458e+06	286.214953533119	2(5)	287.221685907221	1.89432683891923	HMDB00672	C16H30O4	Hexadecanedioic acid (see KEGG C08260); hexadecanedioic acid [carboxylic acid] ([M+H]+)	
287.22223	3.13458e+06	286.214953533119	3(5)	287.221685907221	1.89432683891923	LMFA01170022	C16H30O4	Hexadecanedioic acid (see KEGG C08260); Hexadecanedioic acid [Dicarboxylic acids [FA0117]] ([M+H]+)	
287.22223	3.13458e+06	286.214953533119	4(5)	287.221685907221	1.89432683891923	LMFA01170059	C16H30O4	9-hydroxy-16-oxo-hexadecanoic acid [Dicarboxylic acids [FA0117]] ([M+H]+)	
287.22223	3.13458e+06	286.214953533119	5(5)	287.221685907221	1.89432683891923	LMFA01170060	C16H30O4	10-hydroxy-16-oxo-hexadecanoic acid [Dicarboxylic acids [FA0117]] ([M+H]+)	
287.25862	8.19958e+05	286.251343533119	1(7)	287.258071415941	1.90972183534142	C11849	C17H34O3	3-Hydroxy-palmitic acid methyl ester ([M+H]+)	
287.25862	8.19958e+05	286.251343533119	2(7)	287.258071415941	1.90972183534142	C13947	C17H34O3	2-Methoxyhexadecanoic acid;2-Methoxyhexadecanoate ([M+H]+)	
287.25862	8.19958e+05	286.251343533119	3(7)	287.258071415941	1.90972183534142	LMFA01050052	C17H34O3	2-hydroxy-heptadecanoic acid [Hydroxy fatty acids [FA0105]] ([M+H]+)	
287.25862	8.19958e+05	286.251343533119	4(7)	287.258071415941	1.90972183534142	LMFA01050053	C17H34O3	17-hydroxy-heptadecanoic acid [Hydroxy fatty acids [FA0105]] ([M+H]+)	
287.25862	8.19958e+05	286.251343533119	5(7)	287.258071415941	1.90972183534142	LMFA01050368	C17H34O3	2-hydroxy-3-methylhexadecanoic acid; 2-hydroxy-3-methylhexadecanoic acid [Hydroxy fatty acids [FA0105]] ([M+H]+)	
287.25862	8.19958e+05	286.251343533119	6(7)	287.258071415941	1.90972183534142	LMFA01080009	C17H34O3	2-methoxy-hexadecanoic acid (see KEGG C13947) [Methoxy fatty acids [FA0108]] ([M+H]+)	
287.25862	8.19958e+05	286.251343533119	7(7)	287.258071415941	1.90972183534142	LMFA01080010	C17H34O3	(R)-2-methoxyhexadecanoic acid; 2R-methoxyhexadecanoic acid [Methoxy fatty acids [FA0108]] ([M+H]+)	
287.2836	4.67929e+06	286.276323533119	1(16)	287.283053241961	1.90319962218198	C01530	C18H36O2	O18 isotope of Octadecanoic acid;Stearate;Stearic acid ([M+H]+)	
